*****
45.04999999999926,968,968,968,968,968,0,0,0,0,0,0
45.099999999999255,1055,1055,1055,1055,1055,0,0,0,0,0,0
45.14999999999925,1014,1014,1014,1014,1014,0,0,0,0,0,0
45.19999999999925,1045,1045,1045,1045,1045,0,0,0,0,0,0
45.24999999999925,997,997,997,997,997,0,0,0,0,0,0
45.299999999999244,1005,1005,1005,1005,1005,0,0,0,0,0,0
45.34999999999924,985,985,985,985,985,0,0,0,0,0,0
45.39999999999924,1023,1023,1023,1023,1023,0,0,0,0,0,0
45.449999999999235,1079,1079,1079,1079,1079,0,0,0,0,0,0
45.49999999999923,973,973,973,973,973,0,0,0,0,0,0
45.54999999999923,1046,1046,1046,1046,1046,0,0,0,0,0,0
45.59999999999923,959,959,959,959,959,0,0,0,0,0,0
45.649999999999224,994,994,994,994,994,0,0,0,0,0,0
45.69999999999922,1025,1025,1025,1025,1025,0,0,0,0,0,0
45.74999999999922,1015,1015,1015,1015,1015,0,0,0,0,0,0
45.799999999999216,1023,1023,1023,1023,1023,0,0,0,0,0,0
45.84999999999921,1073,1073,1073,1073,1073,0,0,0,0,0,0
45.89999999999921,1030,1030,1030,1030,1030,0,0,0,0,0,0
45.94999999999921,994,994,994,994,994,0,0,0,0,0,0
45.999999999999204,1010,1010,1010,1010,1010,0,0,0,0,0,0
46.0499999999992,966,966,966,966,966,0,0,0,0,0,0
46.0999999999992,1006,1006,1006,1006,1006,0,0,0,0,0,0
46.149999999999196,1037,1037,1037,1037,1037,0,0,0,0,0,0
46.19999999999919,1039,1039,1039,1039,1039,0,0,0,0,0,0
46.24999999999919,977,977,977,977,977,0,0,0,0,0,0
46.29999999999919,950,950,950,950,950,0,0,0,0,0,0
46.349999999999184,1033,1033,1033,1033,1033,0,0,0,0,0,0
46.39999999999918,1014,1014,1014,1014,1014,0,0,0,0,0,0
46.44999999999918,992,992,992,992,992,0,0,0,0,0,0
46.499999999999176,1034,1034,1034,1034,1034,0,0,0,0,0,0
46.54999999999917,987,987,987,987,987,0,0,0,0,0,0
46.59999999999917,1033,1033,1033,1033,1033,0,0,0,0,0,0
46.64999999999917,974,974,974,974,974,0,0,0,0,0,0
46.699999999999164,1039,1039,1039,1039,1039,0,0,0,0,0,0
46.74999999999916,1027,1027,1027,1027,1027,0,0,0,0,0,0
46.79999999999916,1007,1007,1007,1007,1007,0,0,0,0,0,0
46.849999999999156,975,975,975,975,975,0,0,0,0,0,0
46.89999999999915,980,980,980,980,980,0,0,0,0,0,0
46.94999999999915,1036,1036,1036,1036,1036,0,0,0,0,0,0
46.99999999999915,912,912,912,912,912,0,0,0,0,0,0
47.049999999999145,992,992,992,992,992,0,0,0,0,0,0
47.09999999999914,1048,1048,1048,1048,1048,0,0,0,0,0,0
47.14999999999914,977,977,977,977,977,0,0,0,0,0,0
47.199999999999136,1023,1023,1023,1023,1023,0,0,0,0,0,0
47.24999999999913,984,984,984,984,984,0,0,0,0,0,0
47.29999999999913,1002,1002,1002,1002,1002,0,0,0,0,0,0
47.34999999999913,1039,1039,1039,1039,1039,0,0,0,0,0,0
47.399999999999125,973,973,973,973,973,0,0,0,0,0,0
47.44999999999912,1067,1067,1067,1067,1067,0,0,0,0,0,0
47.49999999999912,1002,1002,1002,1002,1002,0,0,0,0,0,0
47.549999999999116,969,969,969,969,969,0,0,0,0,0,0
47.59999999999911,1032,1032,1032,1032,1032,0,0,0,0,0,0
47.64999999999911,1034,1034,1034,1034,1034,0,0,0,0,0,0
47.69999999999911,974,974,974,974,974,0,0,0,0,0,0
47.749999999999105,1018,1018,1018,1018,1018,0,0,0,0,0,0
47.7999999999991,1059,1059,1059,1059,1059,0,0,0,0,0,0
47.8499999999991,1017,1017,1017,1017,1017,0,0,0,0,0,0
47.899999999999096,982,982,982,982,982,0,0,0,0,0,0
47.94999999999909,950,950,950,950,950,0,0,0,0,0,0
47.99999999999909,1064,1064,1064,1064,1064,0,0,0,0,0,0
48.04999999999909,1008,1008,1008,1008,1008,0,0,0,0,0,0
48.099999999999085,1008,1008,1008,1008,1008,0,0,0,0,0,0
48.14999999999908,1007,1007,1007,1007,1007,0,0,0,0,0,0
48.19999999999908,1029,1029,1029,1029,1029,0,0,0,0,0,0
48.249999999999076,1016,1016,1016,1016,1016,0,0,0,0,0,0
48.29999999999907,1026,1026,1026,1026,1026,0,0,0,0,0,0
48.34999999999907,1016,1016,1016,1016,1016,0,0,0,0,0,0
48.39999999999907,1065,1065,1065,1065,1065,0,0,0,0,0,0
48.449999999999065,1005,1005,1005,1005,1005,0,0,0,0,0,0
48.49999999999906,978,978,978,978,978,0,0,0,0,0,0
48.54999999999906,978,978,978,978,978,0,0,0,0,0,0
48.599999999999056,1050,1050,1050,1050,1050,0,0,0,0,0,0
48.649999999999054,1009,1009,1009,1009,1009,0,0,0,0,0,0
48.69999999999905,1057,1054,1054,1054,1054,0,0,0,0,0,0
48.74999999999905,971,970,970,970,970,0,0,0,0,0,0
48.799999999999045,1065,1055,1055,1058,1055,0,0,0,0,0,0
48.84999999999904,1006,990,990,993,990,0,0,0,0,0,0
48.89999999999904,1020,990,990,995,990,0,0,0,0,0,0
48.94999999999904,1026,974,974,982,974,0,0,0,0,0,0
48.999999999999034,1003,921,921,925,921,0,0,0,0,0,0
49.04999999999903,1061,937,937,950,937,0,0,0,0,0,0
49.09999999999903,972,785,789,811,789,0,0,0,0,0,0
49.149999999999025,1034,764,765,781,765,0,0,0,0,0,0
49.19999999999902,1057,655,657,679,657,0,0,0,0,0,0
49.24999999999902,985,551,551,579,551,0,0,0,0,0,0
49.29999999999902,1032,480,481,512,481,0,0,0,0,0,0
49.349999999999014,1016,369,369,391,369,0,0,0,0,0,0
49.39999999999901,1041,251,251,278,251,0,0,0,0,0,0
49.44999999999901,997,171,171,199,171,0,0,0,0,0,0
49.499999999999005,993,124,125,144,125,0,0,0,0,0,0
49.549999999999,1037,68,68,79,68,0,0,0,0,0,0
49.599999999999,1039,52,54,61,54,0,0,0,0,0,0
49.649999999999,992,24,24,31,24,0,0,0,0,0,0
49.699999999998994,972,8,8,8,8,0,0,0,0,0,0
49.74999999999899,994,5,5,7,5,0,0,0,0,0,0
49.79999999999899,938,1,1,3,1,0,0,0,0,0,0
49.849999999998985,811,0,0,0,0,0,0,0,0,0,0
49.89999999999898,749,0,0,1,0,0,0,0,0,0,0
49.94999999999898,694,0,0,0,0,0,0,0,0,0,0
49.99999999999898,538,0,0,0,0,0,0,0,0,0,0
50.049999999998974,406,0,0,0,0,0,0,0,0,0,0
50.09999999999897,320,0,0,0,0,0,0,0,0,0,0
50.14999999999897,211,0,0,0,0,0,0,0,0,0,0
50.199999999998965,113,0,0,0,0,0,0,0,0,0,0
50.24999999999896,77,0,0,0,0,0,0,0,0,0,0
50.29999999999896,49,0,0,0,0,0,0,0,0,0,0
50.34999999999896,0,0,0,0,0,0,0,0,0,0,0
50.399999999998954,0,0,0,0,0,0,0,0,0,0,0
50.44999999999895,0,0,0,0,0,0,0,0,0,0,0
50.49999999999895,0,0,0,0,0,0,0,0,0,0,0
50.549999999998946,0,0,0,0,0,0,0,0,0,0,0
50.59999999999894,0,0,0,0,0,0,0,0,0,0,0
50.64999999999894,0,0,0,0,0,0,0,0,0,0,0
50.69999999999894,0,0,0,0,0,0,0,0,0,0,0
50.749999999998934,0,0,0,0,0,0,0,0,0,0,0
50.79999999999893,0,0,0,0,0,0,0,0,0,0,0
50.84999999999893,0,0,0,0,0,0,0,0,0,0,0
50.899999999998926,0,0,0,0,0,0,0,0,0,0,0
50.94999999999892,0,0,0,0,0,0,0,0,0,0,0
50.99999999999892,0,0,0,0,0,0,0,0,0,0,0
51.04999999999892,0,0,0,0,0,0,0,0,0,0,0
51.099999999998914,0,0,0,0,0,0,0,0,0,0,0
51.14999999999891,0,0,0,0,0,0,0,0,0,0,0
51.19999999999891,0,0,0,0,0,0,0,0,0,0,0
51.249999999998906,0,0,0,0,0,0,0,0,0,0,0
51.2999999999989,0,0,0,0,0,0,0,0,0,0,0
51.3499999999989,0,0,0,0,0,0,0,0,0,0,0
51.3999999999989,0,0,0,0,0,0,0,0,0,0,0
51.449999999998894,0,0,0,0,0,0,0,0,0,0,0
51.49999999999889,0,0,0,0,0,0,0,0,0,0,0
51.54999999999889,0,0,0,0,0,0,0,0,0,0,0
51.599999999998886,0,0,0,0,0,0,0,0,0,0,0
51.64999999999888,0,0,0,0,0,0,0,0,0,0,0
51.69999999999888,0,0,0,0,0,0,0,0,0,0,0
51.74999999999888,0,0,0,0,0,0,0,0,0,0,0
51.799999999998875,0,0,0,0,0,0,0,0,0,0,0
51.84999999999887,0,0,0,0,0,0,0,0,0,0,0
51.89999999999887,0,0,0,0,0,0,0,0,0,0,0
51.949999999998866,0,0,0,0,0,0,0,0,0,0,0
51.99999999999886,0,0,0,0,0,0,0,0,0,0,0
52.04999999999886,0,0,0,0,0,0,0,0,0,0,0
52.09999999999886,0,0,0,0,0,0,0,0,0,0,0
52.149999999998855,0,0,0,0,0,0,0,0,0,0,0
52.19999999999885,0,0,0,0,0,0,0,0,0,0,0
52.24999999999885,0,0,0,0,0,0,0,0,0,0,0
52.299999999998846,0,0,0,0,0,0,0,0,0,0,0
52.34999999999884,0,0,0,0,0,0,0,0,0,0,0
52.39999999999884,0,0,0,0,0,0,0,0,0,0,0
52.44999999999884,0,0,0,0,0,0,0,0,0,0,0
52.499999999998835,0,0,0,0,0,0,0,0,0,0,0
52.54999999999883,0,0,0,0,0,0,0,0,0,0,0
52.59999999999883,0,0,0,0,0,0,0,0,0,0,0
52.649999999998826,0,0,0,0,0,0,0,0,0,0,0
52.69999999999882,0,0,0,0,0,0,0,0,0,0,0
52.74999999999882,0,0,0,0,0,0,0,0,0,0,0
52.79999999999882,0,0,0,0,0,0,0,0,0,0,0
52.849999999998815,0,0,0,0,0,0,0,0,0,0,0
52.89999999999881,0,0,0,0,0,0,0,0,0,0,0
52.94999999999881,0,0,0,0,0,0,0,0,0,0,0
52.999999999998806,0,0,0,0,0,0,0,0,0,0,0
53.0499999999988,0,0,0,0,0,0,0,0,0,0,0
53.0999999999988,0,0,0,0,0,0,0,0,0,0,0
53.1499999999988,0,0,0,0,0,0,0,0,0,0,0
53.199999999998795,0,0,0,0,0,0,0,0,0,0,0
53.24999999999879,0,0,0,0,0,0,0,0,0,0,0
53.29999999999879,0,0,0,0,0,0,0,0,0,0,0
53.349999999998786,0,0,0,0,0,0,0,0,0,0,0
53.39999999999878,0,0,0,0,0,0,0,0,0,0,0
53.44999999999878,0,0,0,0,0,0,0,0,0,0,0
53.49999999999878,0,0,0,0,0,0,0,0,0,0,0
53.549999999998775,0,0,0,0,0,0,0,0,0,0,0
53.59999999999877,0,0,0,0,0,0,0,0,0,0,0
53.64999999999877,0,0,0,0,0,0,0,0,0,0,0
53.69999999999877,0,0,0,0,0,0,0,0,0,0,0
53.749999999998764,0,0,0,0,0,0,0,0,0,0,0
53.79999999999876,0,0,0,0,0,0,0,0,0,0,0
53.84999999999876,0,0,0,0,0,0,0,0,0,0,0
53.899999999998755,0,0,0,0,0,0,0,0,0,0,0
53.94999999999875,0,0,0,0,0,0,0,0,0,0,0
53.99999999999875,0,0,0,0,0,0,0,0,0,0,0
54.04999999999875,0,0,0,0,0,0,0,0,0,0,0
54.099999999998744,0,0,0,0,0,0,0,0,0,0,0
54.14999999999874,0,0,0,0,0,0,0,0,0,0,0
54.19999999999874,0,0,0,0,0,0,0,0,0,0,0
54.249999999998735,0,0,0,0,0,0,0,0,0,0,0
54.29999999999873,0,0,0,0,0,0,0,0,0,0,0
54.34999999999873,0,0,0,0,0,0,0,0,0,0,0
54.39999999999873,0,0,0,0,0,0,0,0,0,0,0
54.449999999998724,0,0,0,0,0,0,0,0,0,0,0
54.49999999999872,0,0,0,0,0,0,0,0,0,0,0
54.54999999999872,0,0,0,0,0,0,0,0,0,0,0
54.599999999998715,0,0,0,0,0,0,0,0,0,0,0
54.64999999999871,0,0,0,0,0,0,0,0,0,0,0
54.69999999999871,0,0,0,0,0,0,0,0,0,0,0
54.74999999999871,0,0,0,0,0,0,0,0,0,0,0
54.799999999998704,0,0,0,0,0,0,0,0,0,0,0
54.8499999999987,0,0,0,0,0,0,0,0,0,0,0
54.8999999999987,0,0,0,0,0,0,0,0,0,0,0
54.949999999998695,0,0,0,0,0,0,0,0,0,0,0
54.99999999999869,0,0,0,0,0,0,0,0,0,0,0
55.04999999999869,0,0,0,0,0,0,0,0,0,0,0
55.09999999999869,0,0,0,0,0,0,0,0,0,0,0
55.149999999998684,0,0,0,0,0,0,0,0,0,0,0
55.19999999999868,0,0,0,0,0,0,0,0,0,0,0
55.24999999999868,0,0,0,0,0,0,0,0,0,0,0
55.299999999998676,0,0,0,0,0,0,0,0,0,0,0
55.34999999999867,0,0,0,0,0,0,0,0,0,0,0
55.39999999999867,0,0,0,0,0,0,0,0,0,0,0
55.44999999999867,0,0,0,0,0,0,0,0,0,0,0
55.499999999998664,0,0,0,0,0,0,0,0,0,0,0
55.54999999999866,0,0,0,0,0,0,0,0,0,0,0
55.59999999999866,0,0,0,0,0,0,0,0,0,0,0
55.649999999998656,0,0,0,0,0,0,0,0,0,0,0
55.69999999999865,0,0,0,0,0,0,0,0,0,0,0
55.74999999999865,0,0,0,0,0,0,0,0,0,0,0
55.79999999999865,0,0,0,0,0,0,0,0,0,0,0
55.849999999998644,0,0,0,0,0,0,0,0,0,0,0
55.89999999999864,0,0,0,0,0,0,0,0,0,0,0
55.94999999999864,0,0,0,0,0,0,0,0,0,0,0
55.999999999998636,0,0,0,0,0,0,0,0,0,0,0
56.04999999999863,0,0,0,0,0,0,0,0,0,0,0
56.09999999999863,0,0,0,0,0,0,0,0,0,0,0
56.14999999999863,0,0,0,0,0,0,0,0,0,0,0
56.199999999998624,0,0,0,0,0,0,0,0,0,0,0
56.24999999999862,0,0,0,0,0,0,0,0,0,0,0
56.29999999999862,0,0,0,0,0,0,0,0,0,0,0
56.349999999998616,0,0,0,0,0,0,0,0,0,0,0
56.39999999999861,0,0,0,0,0,0,0,0,0,0,0
56.44999999999861,0,0,0,0,0,0,0,0,0,0,0
56.49999999999861,0,0,0,0,0,0,0,0,0,0,0
56.549999999998604,0,0,0,0,0,0,0,0,0,0,0
56.5999999999986,0,0,0,0,0,0,0,0,0,0,0
56.6499999999986,0,0,0,0,0,0,0,0,0,0,0
56.699999999998596,0,0,0,0,0,0,0,0,0,0,0
56.74999999999859,0,0,0,0,0,0,0,0,0,0,0
56.79999999999859,0,0,0,0,0,0,0,0,0,0,0
56.84999999999859,0,0,0,0,0,0,0,0,0,0,0
56.899999999998585,0,0,0,0,0,0,0,0,0,0,0
56.94999999999858,0,0,0,0,0,0,0,0,0,0,0
56.99999999999858,0,0,0,0,0,0,0,0,0,0,0
57.049999999998576,0,0,0,0,0,0,0,0,0,0,0
57.09999999999857,0,0,0,0,0,0,0,0,0,0,0
57.14999999999857,0,0,0,0,0,0,0,0,0,0,0
57.19999999999857,0,0,0,0,0,0,0,0,0,0,0
57.249999999998565,0,0,0,0,0,0,0,0,0,0,0
57.29999999999856,0,0,0,0,0,0,0,0,0,0,0
57.34999999999856,0,0,0,0,0,0,0,0,0,0,0
57.399999999998556,0,0,0,0,0,0,0,0,0,0,0
57.44999999999855,0,0,0,0,0,0,0,0,0,0,0
57.49999999999855,0,0,0,0,0,0,0,0,0,0,0
57.54999999999855,0,0,0,0,0,0,0,0,0,0,0
57.599999999998545,0,0,0,0,0,0,0,0,0,0,0
57.64999999999854,0,0,0,0,0,0,0,0,0,0,0
57.69999999999854,0,0,0,0,0,0,0,0,0,0,0
57.749999999998536,0,0,0,0,0,0,0,0,0,0,0
57.79999999999853,0,0,0,0,0,0,0,0,0,0,0
57.84999999999853,0,0,0,0,0,0,0,0,0,0,0
57.89999999999853,0,0,0,0,0,0,0,0,0,0,0
57.949999999998525,0,0,0,0,0,0,0,0,0,0,0
57.99999999999852,0,0,0,0,0,0,0,0,0,0,0
58.04999999999852,0,0,0,0,0,0,0,0,0,0,0
58.099999999998516,0,0,0,0,0,0,0,0,0,0,0
58.14999999999851,0,0,0,0,0,0,0,0,0,0,0
58.19999999999851,0,0,0,0,0,0,0,0,0,0,0
58.24999999999851,0,0,0,0,0,0,0,0,0,0,0
58.299999999998505,0,0,0,0,0,0,0,0,0,0,0
58.3499999999985,0,0,0,0,0,0,0,0,0,0,0
58.3999999999985,0,0,0,0,0,0,0,0,0,0,0
58.4499999999985,0,0,0,0,0,0,0,0,0,0,0
58.499999999998494,0,0,0,0,0,0,0,0,0,0,0
58.54999999999849,0,0,0,0,0,0,0,0,0,0,0
58.59999999999849,0,0,0,0,0,0,0,0,0,0,0
58.649999999998485,0,0,0,0,0,0,0,0,0,0,0
58.69999999999848,0,0,0,0,0,0,0,0,0,0,0
58.74999999999848,0,0,0,0,0,0,0,0,0,0,0
58.79999999999848,0,0,0,0,0,0,0,0,0,0,0
58.849999999998474,0,0,0,0,0,0,0,0,0,0,0
58.89999999999847,0,0,0,0,0,0,0,0,0,0,0
58.94999999999847,0,0,0,0,0,0,0,0,0,0,0
58.999999999998465,0,0,0,0,0,0,0,0,0,0,0
59.04999999999846,0,0,0,0,0,0,0,0,0,0,0
59.09999999999846,0,0,0,0,0,0,0,0,0,0,0
59.14999999999846,0,0,0,0,0,0,0,0,0,0,0
59.199999999998454,0,0,0,0,0,0,0,0,0,0,0
59.24999999999845,0,0,0,0,0,0,0,0,0,0,0
59.29999999999845,0,0,0,0,0,0,0,0,0,0,0
59.349999999998445,0,0,0,0,0,0,0,0,0,0,0
59.39999999999844,0,0,0,0,0,0,0,0,0,0,0
59.44999999999844,0,0,0,0,0,0,0,0,0,0,0
59.49999999999844,0,0,0,0,0,0,0,0,0,0,0
59.549999999998434,0,0,0,0,0,0,0,0,0,0,0
59.59999999999843,0,0,0,0,0,0,0,0,0,0,0
59.64999999999843,0,0,0,0,0,0,0,0,0,0,0
59.699999999998425,0,0,0,0,0,0,0,0,0,0,0
59.74999999999842,0,0,0,0,0,0,0,0,0,0,0
59.79999999999842,0,0,0,0,0,0,0,0,0,0,0
59.84999999999842,0,0,0,0,0,0,0,0,0,0,0
59.899999999998414,0,0,0,0,0,0,0,0,0,0,0
59.94999999999841,0,0,0,0,0,0,0,0,0,0,0
59.99999999999841,0,0,0,0,0,0,0,0,0,0,0
60.049999999998406,0,0,0,0,0,0,0,0,0,0,0
60.0999999999984,0,0,0,0,0,0,0,0,0,0,0
60.1499999999984,0,0,0,0,0,0,0,0,0,0,0
60.1999999999984,0,0,0,0,0,0,0,0,0,0,0
60.249999999998394,0,0,0,0,0,0,0,0,0,0,0
60.29999999999839,0,0,0,0,0,0,0,0,0,0,0
60.34999999999839,0,0,0,0,0,0,0,0,0,0,0
60.399999999998386,0,0,0,0,0,0,0,0,0,0,0
60.44999999999838,0,0,0,0,0,0,0,0,0,0,0
60.49999999999838,0,0,0,0,0,0,0,0,0,0,0
60.54999999999838,0,0,0,0,0,0,0,0,0,0,0
60.599999999998374,0,0,0,0,0,0,0,0,0,0,0
60.64999999999837,0,0,0,0,0,0,0,0,0,0,0
60.69999999999837,0,0,0,0,0,0,0,0,0,0,0
60.749999999998366,0,0,0,0,0,0,0,0,0,0,0
60.79999999999836,0,0,0,0,0,0,0,0,0,0,0
60.84999999999836,0,0,0,0,0,0,0,0,0,0,0
60.89999999999836,0,0,0,0,0,0,0,0,0,0,0
60.949999999998354,0,0,0,0,0,0,0,0,0,0,0
60.99999999999835,0,0,0,0,0,0,0,0,0,0,0
61.04999999999835,0,0,0,0,0,0,0,0,0,0,0
61.099999999998346,0,0,0,0,0,0,0,0,0,0,0
61.14999999999834,0,0,0,0,0,0,0,0,0,0,0
61.19999999999834,0,0,0,0,0,0,0,0,0,0,0
61.24999999999834,0,0,0,0,0,0,0,0,0,0,0
61.299999999998334,0,0,0,0,0,0,0,0,0,0,0
61.34999999999833,0,0,0,0,0,0,0,0,0,0,0
61.39999999999833,0,0,0,0,0,0,0,0,0,0,0
61.449999999998326,0,0,0,0,0,0,0,0,0,0,0
61.49999999999832,0,0,0,0,0,0,0,0,0,0,0
61.54999999999832,0,0,0,0,0,0,0,0,0,0,0
61.59999999999832,0,0,0,0,0,0,0,0,0,0,0
61.649999999998315,0,0,0,0,0,0,0,0,0,0,0
61.69999999999831,0,0,0,0,0,0,0,0,0,0,0
61.74999999999831,0,0,0,0,0,0,0,0,0,0,0
61.799999999998306,0,0,0,0,0,0,0,0,0,0,0
61.8499999999983,0,0,0,0,0,0,0,0,0,0,0
61.8999999999983,0,0,0,0,0,0,0,0,0,0,0
61.9499999999983,0,0,0,0,0,0,0,0,0,0,0
61.999999999998295,0,0,0,0,0,0,0,0,0,0,0
62.04999999999829,0,0,0,0,0,0,0,0,0,0,0
62.09999999999829,0,0,0,0,0,0,0,0,0,0,0
62.149999999998286,0,0,0,0,0,0,0,0,0,0,0
62.19999999999828,0,0,0,0,0,0,0,0,0,0,0
62.24999999999828,0,0,0,0,0,0,0,0,0,0,0
62.29999999999828,0,0,0,0,0,0,0,0,0,0,0
62.349999999998275,0,0,0,0,0,0,0,0,0,0,0
62.39999999999827,0,0,0,0,0,0,0,0,0,0,0
62.44999999999827,0,0,0,0,0,0,0,0,0,0,0
62.499999999998266,0,0,0,0,0,0,0,0,0,0,0
62.54999999999826,0,0,0,0,0,0,0,0,0,0,0
62.59999999999826,0,0,0,0,0,0,0,0,0,0,0
62.64999999999826,0,0,0,0,0,0,0,0,0,0,0
62.699999999998255,0,0,0,0,0,0,0,0,0,0,0
62.74999999999825,0,0,0,0,0,0,0,0,0,0,0
62.79999999999825,0,0,0,0,0,0,0,0,0,0,0
62.849999999998246,0,0,0,0,0,0,0,0,0,0,0
62.89999999999824,0,0,0,0,0,0,0,0,0,0,0
62.94999999999824,0,0,0,0,0,0,0,0,0,0,0
62.99999999999824,0,0,0,0,0,0,0,0,0,0,0
63.049999999998235,0,0,0,0,0,0,0,0,0,0,0
63.09999999999823,0,0,0,0,0,0,0,0,0,0,0
63.14999999999823,0,0,0,0,0,0,0,0,0,0,0
63.19999999999823,0,0,0,0,0,0,0,0,0,0,0
63.249999999998224,0,0,0,0,0,0,0,0,0,0,0
63.29999999999822,0,0,0,0,0,0,0,0,0,0,0
63.34999999999822,0,0,0,0,0,0,0,0,0,0,0
63.399999999998215,0,0,0,0,0,0,0,0,0,0,0
63.44999999999821,0,0,0,0,0,0,0,0,0,0,0
63.49999999999821,0,0,0,0,0,0,0,0,0,0,0
63.54999999999821,0,0,0,0,0,0,0,0,0,0,0
63.599999999998204,0,0,0,0,0,0,0,0,0,0,0
63.6499999999982,0,0,0,0,0,0,0,0,0,0,0
63.6999999999982,0,0,0,0,0,0,0,0,0,0,0
63.749999999998195,0,0,0,0,0,0,0,0,0,0,0
63.79999999999819,0,0,0,0,0,0,0,0,0,0,0
63.84999999999819,0,0,0,0,0,0,0,0,0,0,0
63.89999999999819,0,0,0,0,0,0,0,0,0,0,0
63.949999999998184,0,0,0,0,0,0,0,0,0,0,0
*****
32,0.05,1000,0.3,0.7,10,100,0.85,1.0,0.85,1.0,0.01
32,1000,1000,1000,1000,1000,0,0,0,0,0,0
32.05,1018,1018,1018,1018,1018,0,0,0,0,0,0
32.099999999999994,919,919,919,919,919,0,0,0,0,0,0
32.14999999999999,972,972,972,972,972,0,0,0,0,0,0
32.19999999999999,1022,1022,1022,1022,1022,0,0,0,0,0,0
32.249999999999986,997,997,997,997,997,0,0,0,0,0,0
32.29999999999998,1054,1054,1054,1054,1054,0,0,0,0,0,0
32.34999999999998,996,996,996,996,996,0,0,0,0,0,0
32.39999999999998,994,994,994,994,994,0,0,0,0,0,0
32.449999999999974,1056,1056,1056,1056,1056,0,0,0,0,0,0
32.49999999999997,978,978,978,978,978,0,0,0,0,0,0
32.54999999999997,995,995,995,995,995,0,0,0,0,0,0
32.599999999999966,976,976,976,976,976,0,0,0,0,0,0
32.64999999999996,1072,1072,1072,1072,1072,0,0,0,0,0,0
32.69999999999996,980,980,980,980,980,0,0,0,0,0,0
32.74999999999996,1026,1026,1026,1026,1026,0,0,0,0,0,0
32.799999999999955,989,989,989,989,989,0,0,0,0,0,0
32.84999999999995,1003,1003,1003,1003,1003,0,0,0,0,0,0
32.89999999999995,1040,1040,1040,1040,1040,0,0,0,0,0,0
32.949999999999946,1027,1027,1027,1027,1027,0,0,0,0,0,0
32.99999999999994,988,988,988,988,988,0,0,0,0,0,0
33.04999999999994,996,996,996,996,996,0,0,0,0,0,0
33.09999999999994,1018,1018,1018,1018,1018,0,0,0,0,0,0
33.149999999999935,1008,1008,1008,1008,1008,0,0,0,0,0,0
33.19999999999993,992,992,992,992,992,0,0,0,0,0,0
33.24999999999993,1030,1030,1030,1030,1030,0,0,0,0,0,0
33.299999999999926,1029,1029,1029,1029,1029,0,0,0,0,0,0
33.34999999999992,1015,1015,1015,1015,1015,0,0,0,0,0,0
33.39999999999992,1010,1010,1010,1010,1010,0,0,0,0,0,0
33.44999999999992,1023,1023,1023,1023,1023,0,0,0,0,0,0
33.499999999999915,956,956,956,956,956,0,0,0,0,0,0
33.54999999999991,1011,1011,1011,1011,1011,0,0,0,0,0,0
33.59999999999991,1026,1026,1026,1026,1026,0,0,0,0,0,0
33.649999999999906,1032,1032,1032,1032,1032,0,0,0,0,0,0
33.6999999999999,970,970,970,970,970,0,0,0,0,0,0
33.7499999999999,1003,1003,1003,1003,1003,0,0,0,0,0,0
33.7999999999999,1042,1042,1042,1042,1042,0,0,0,0,0,0
33.849999999999895,986,986,986,986,986,0,0,0,0,0,0
33.89999999999989,1033,1033,1033,1033,1033,0,0,0,0,0,0
33.94999999999989,1013,1013,1013,1013,1013,0,0,0,0,0,0
33.999999999999886,1046,1046,1046,1046,1046,0,0,0,0,0,0
34.04999999999988,1002,1002,1002,1002,1002,0,0,0,0,0,0
34.09999999999988,957,957,957,957,957,0,0,0,0,0,0
34.14999999999988,1027,1027,1027,1027,1027,0,0,0,0,0,0
34.199999999999875,982,982,982,982,982,0,0,0,0,0,0
34.24999999999987,1017,1017,1017,1017,1017,0,0,0,0,0,0
34.29999999999987,1047,1047,1047,1047,1047,0,0,0,0,0,0
34.349999999999866,1057,1057,1057,1057,1057,0,0,0,0,0,0
34.399999999999864,1003,1003,1003,1003,1003,0,0,0,0,0,0
34.44999999999986,1012,1012,1012,1012,1012,0,0,0,0,0,0
34.49999999999986,990,990,990,990,990,0,0,0,0,0,0
34.549999999999855,978,978,978,978,978,0,0,0,0,0,0
34.59999999999985,1020,1020,1020,1020,1020,0,0,0,0,0,0
34.64999999999985,1035,1035,1035,1035,1035,0,0,0,0,0,0
34.69999999999985,983,983,983,983,983,0,0,0,0,0,0
34.749999999999844,978,978,978,978,978,0,0,0,0,0,0
34.79999999999984,1006,1006,1006,1006,1006,0,0,0,0,0,0
34.84999999999984,1026,1026,1026,1026,1026,0,0,0,0,0,0
34.899999999999835,1000,1000,1000,1000,1000,0,0,0,0,0,0
34.94999999999983,1027,1027,1027,1027,1027,0,0,0,0,0,0
34.99999999999983,1071,1071,1071,1071,1071,0,0,0,0,0,0
35.04999999999983,1018,1018,1018,1018,1018,0,0,0,0,0,0
35.099999999999824,971,971,971,971,971,0,0,0,0,0,0
35.14999999999982,958,958,958,958,958,0,0,0,0,0,0
35.19999999999982,1008,1008,1008,1008,1008,0,0,0,0,0,0
35.249999999999815,997,997,997,997,997,0,0,0,0,0,0
35.29999999999981,1030,1030,1030,1030,1030,0,0,0,0,0,0
35.34999999999981,1043,1043,1043,1043,1043,0,0,0,0,0,0
35.39999999999981,990,990,990,990,990,0,0,0,0,0,0
35.449999999999804,1002,1002,1002,1002,1002,0,0,0,0,0,0
